dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
21,,Birmingham Legion FC,Birmingham_Legion_FC,USL Championship,Attacker,Uruguay,7xe0ov84ztwduks4x3utn05ck,c9xffml4i7ihblp1qhus9w3fu,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/7xe0ov84ztwduks4x3utn05ck
26,,Birmingham Legion FC,Birmingham_Legion_FC,USL Championship,Defender,Antigua and Barbuda,8bjjne12yudwbzfzjdlygqx62,c9xffml4i7ihblp1qhus9w3fu,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/8bjjne12yudwbzfzjdlygqx62
20,,Birmingham Legion FC,Birmingham_Legion_FC,USL Championship,Defender,Grenada,9i7vyapra7fjdtv6xd9sms2ne,c9xffml4i7ihblp1qhus9w3fu,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/9i7vyapra7fjdtv6xd9sms2ne
1,,Birmingham Legion FC,Birmingham_Legion_FC,USL Championship,Goalkeeper,Czechia,9kwo52gydq7po5fqdzxulzr3d,c9xffml4i7ihblp1qhus9w3fu,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/9kwo52gydq7po5fqdzxulzr3d
77,,Birmingham Legion FC,Birmingham_Legion_FC,USL Championship,Defender,Jamaica,9m2l2wpu8cht54izobml845t6,c9xffml4i7ihblp1qhus9w3fu,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/9m2l2wpu8cht54izobml845t6
8,,Birmingham Legion FC,Birmingham_Legion_FC,USL Championship,Midfielder,Costa Rica,9tbreewzjkg94c3wz8xu3d7je,c9xffml4i7ihblp1qhus9w3fu,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/9tbreewzjkg94c3wz8xu3d7je
81,,Birmingham Legion FC,Birmingham_Legion_FC,USL Championship,Attacker,USA,9wbvxouihvosteku6wwg7usfe,c9xffml4i7ihblp1qhus9w3fu,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/9wbvxouihvosteku6wwg7usfe
17,,Birmingham Legion FC,Birmingham_Legion_FC,USL Championship,Attacker,Jamaica,a2bwi8risp0a9q88cno5wlihh,c9xffml4i7ihblp1qhus9w3fu,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/a2bwi8risp0a9q88cno5wlihh
6,,Birmingham Legion FC,Birmingham_Legion_FC,USL Championship,Midfielder,Australia,b708ir5u7r34j9oemje8f8z1m,c9xffml4i7ihblp1qhus9w3fu,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/b708ir5u7r34j9oemje8f8z1m
,,Birmingham Legion FC,Birmingham_Legion_FC,USL Championship,,USA,bfye239zrcmh9qcazc71ffzkl,c9xffml4i7ihblp1qhus9w3fu,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/bfye239zrcmh9qcazc71ffzkl
10,,Birmingham Legion FC,Birmingham_Legion_FC,USL Championship,Attacker,England,c3f7oxhzkegam5g1cn1j8j7jd,c9xffml4i7ihblp1qhus9w3fu,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/c3f7oxhzkegam5g1cn1j8j7jd
,,Birmingham Legion FC,Birmingham_Legion_FC,USL Championship,,USA,cijslwbc730evygvnzcqzuimt,c9xffml4i7ihblp1qhus9w3fu,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/cijslwbc730evygvnzcqzuimt
15,,Birmingham Legion FC,Birmingham_Legion_FC,USL Championship,Attacker,Canada,dhi7890xe8zsmzhw2cad7sul1,c9xffml4i7ihblp1qhus9w3fu,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/dhi7890xe8zsmzhw2cad7sul1
11,,Birmingham Legion FC,Birmingham_Legion_FC,USL Championship,Defender,USA,dlhfyk6fgvqt3zrr5qfj7c6w9,c9xffml4i7ihblp1qhus9w3fu,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/dlhfyk6fgvqt3zrr5qfj7c6w9
4,,Birmingham Legion FC,Birmingham_Legion_FC,USL Championship,Defender,USA,ece6sffb02drwz4brwndn0rh0,c9xffml4i7ihblp1qhus9w3fu,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/ece6sffb02drwz4brwndn0rh0
2,,Birmingham Legion FC,Birmingham_Legion_FC,USL Championship,Defender,USA,exoz42w08grp9ljra160xu1w4,c9xffml4i7ihblp1qhus9w3fu,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/exoz42w08grp9ljra160xu1w4
